更新时间: 2026-02-06 21:38:39（北京时间）

更新时间,#genre#
2026-02-06 21:38:39,http://kakaxi.indevs.in/LOGO/Disclaimer.mp4

央视频道,#genre#
江西卫视,http://113.17.153.30:8001/udp/239.81.0.38:4056?$广西电信$广西电信
江西卫视,http://113.17.153.30:8001/rtp/239.81.0.204:4056?$广西电信$广西电信
江西卫视,http://36.49.51.207:8800/udp/239.37.0.043:5540?$吉林电信$吉林电信
江西卫视,http://192.144.185.155:6000/udp/225.1.1.9:8164?$北京电信$北京电信
江西卫视,http://192.144.185.155:6000/rtp/225.1.8.171:8166?$北京电信$北京电信
江西卫视,http://59.173.123.216:8888/udp/239.69.1.126:10394?$湖北电信$湖北电信
江西卫视,http://59.173.123.216:8888/rtp/239.69.1.126:10394?$湖北电信$湖北电信
江西卫视,http://124.116.170.138:8081/udp/239.111.205.16:5140?$陕西电信$陕西电信
江西卫视,http://180.136.233.125:10099/udp/239.81.0.38:4056?$广西电信$广西电信
江西卫视,http://180.136.233.125:10099/rtp/239.81.0.204:4056?$广西电信$广西电信
江西卫视,http://116.168.85.66:10000/udp/225.0.4.203:7980?$重庆联通$重庆联通
江西卫视,http://116.168.85.66:10000/rtp/225.0.4.203:7980?$重庆联通$重庆联通
江西卫视,http://106.116.241.190:9999/udp/239.254.201.12:6290?$河北电信$河北电信
江西卫视,http://112.254.55.106:22222/udp/239.253.254.47:8000?$山东联通$山东联通
江西卫视,http://101.96.156.51:41097/udp/239.254.201.12:6290?$河北电信$河北电信
江西卫视,http://183.151.26.162:4022/udp/233.50.201.53:5140?$浙江电信$浙江电信
江西卫视,http://171.83.96.76:8005/udp/239.69.1.126:10394?$湖北电信$湖北电信
江西卫视,http://171.83.96.76:8005/rtp/239.69.1.126:10394?$湖北电信$湖北电信
江西卫视,http://114.254.34.140:18888/rtp/239.3.1.123:8164?$北京联通$北京联通
江西卫视,http://58.17.134.3:8002/udp/225.0.4.203:7980?$重庆联通$重庆联通
江西卫视,http://58.17.134.3:8002/rtp/225.0.4.203:7980?$重庆联通$重庆联通
四川卫视,http://111.167.17.186:5002/udp/225.1.8.142:8288?$北京电信$天津联通
四川卫视,http://111.167.17.186:5002/udp/225.1.1.123:5002?$北京电信$天津联通
四川卫视,http://111.167.17.186:5002/rtp/225.1.1.123:5002?$北京电信$天津联通
四川卫视,http://111.167.17.186:5002/udp/225.1.1.123:5002?$天津联通$天津联通
四川卫视,http://111.167.17.186:5002/rtp/225.1.1.123:5002?$天津联通$天津联通
四川卫视,http://171.83.103.119:9999/udp/239.69.1.169:10650?$湖北电信$湖北电信
四川卫视,http://171.83.103.119:9999/rtp/239.69.1.169:10650?$湖北电信$湖北电信
四川卫视,http://171.83.50.254:1234/udp/239.69.1.169:10650?$湖北电信$湖北电信
四川卫视,http://171.83.50.254:1234/rtp/239.69.1.169:10650?$湖北电信$湖北电信
四川卫视,http://221.205.34.126:6001/udp/226.0.2.42:8248?$山西联通$山西联通
四川卫视,http://221.205.34.126:6001/rtp/226.0.2.179:9344?$山西联通$山西联通
四川卫视,http://139.189.80.48:4022/udp/239.253.64.36:5140?$海南电信$海南电信
四川卫视,http://139.189.80.48:4022/rtp/239.253.64.36:5140?$海南电信$海南电信
四川卫视,http://113.120.108.132:4000/udp/239.21.2.15:5002?$山东电信$山东电信
四川卫视,http://113.120.108.132:4000/rtp/239.21.2.15:5002?$山东电信$山东电信
四川卫视,http://60.24.56.47:4032/udp/225.1.8.142:8288?$北京电信$天津联通
四川卫视,http://60.24.56.47:4032/udp/225.1.1.123:5002?$北京电信$天津联通
四川卫视,http://60.24.56.47:4032/rtp/225.1.1.123:5002?$北京电信$天津联通
四川卫视,http://60.24.56.47:4032/udp/225.1.1.123:5002?$天津联通$天津联通
四川卫视,http://60.24.56.47:4032/rtp/225.1.1.123:5002?$天津联通$天津联通
四川卫视,http://27.10.169.47:9000/udp/225.0.4.204:7980?$重庆联通$重庆联通
四川卫视,http://27.10.169.47:9000/rtp/225.0.4.108:7980?$重庆联通$重庆联通
四川卫视,http://27.10.169.47:9000/rtp/225.0.4.204:7980?$重庆联通$重庆联通
四川卫视,http://119.98.162.142:4022/udp/239.69.1.169:10650?$湖北电信$湖北电信
四川卫视,http://119.98.162.142:4022/rtp/239.69.1.169:10650?$湖北电信$湖北电信
四川卫视,http://61.159.134.189:18000/udp/238.255.2.76:5999?$贵州电信$贵州电信
四川卫视,http://113.104.186.63:7088/udp/239.77.1.30:5146?$广东电信$广东电信
四川卫视,http://123.112.211.241:4022/udp/239.3.1.29:8288?$北京联通$北京联通
四川卫视,http://123.112.211.241:4022/rtp/239.3.1.29:8288?$北京联通$北京联通
四川卫视,http://221.198.187.210:56560/udp/225.1.8.142:8288?$北京电信$天津联通
四川卫视,http://221.198.187.210:56560/udp/225.1.1.123:5002?$北京电信$天津联通
四川卫视,http://221.198.187.210:56560/rtp/225.1.1.123:5002?$北京电信$天津联通
四川卫视,http://221.198.187.210:56560/udp/225.1.1.123:5002?$天津联通$天津联通
四川卫视,http://221.198.187.210:56560/rtp/225.1.1.123:5002?$天津联通$天津联通
四川卫视,http://180.140.153.47:4022/udp/239.81.0.43:4056?$广西电信$广西电信
四川卫视,http://180.140.153.47:4022/rtp/239.81.0.130:4056?$广西电信$广西电信
四川卫视,http://180.140.153.47:4022/rtp/239.81.0.80:4056?$广西电信$广西电信
四川卫视,http://1.189.188.101:49135/udp/229.58.190.73:5000?$黑龙江联通$黑龙江联通
四川卫视,http://39.77.26.54:4002/udp/239.253.254.180:8000?$山东联通$山东联通
四川卫视,http://27.11.104.233:8007/udp/225.0.4.204:7980?$重庆联通$重庆联通
四川卫视,http://27.11.104.233:8007/rtp/225.0.4.108:7980?$重庆联通$重庆联通
四川卫视,http://27.11.104.233:8007/rtp/225.0.4.204:7980?$重庆联通$重庆联通
四川卫视,http://61.240.39.10:8082/udp/226.0.2.42:8248?$山西联通$山西联通
四川卫视,http://61.240.39.10:8082/rtp/226.0.2.179:9344?$山西联通$山西联通
四川卫视,http://183.236.43.98:4014/udp/239.77.1.30:5146?$广东电信$广东电信
四川卫视,http://221.219.103.254:4022/udp/239.3.1.29:8288?$北京联通$北京联通
四川卫视,http://221.219.103.254:4022/rtp/239.3.1.29:8288?$北京联通$北京联通
四川卫视,http://112.255.80.180:4000/udp/239.253.254.180:8000?$山东联通$山东联通
四川卫视,http://183.190.99.72:4022/udp/226.0.2.42:8248?$山西联通$山西联通
四川卫视,http://183.190.99.72:4022/rtp/226.0.2.179:9344?$山西联通$山西联通
四川卫视,http://220.175.144.215:9000/udp/239.252.220.93:5140?$江西电信$江西电信
四川卫视,http://115.171.216.84:4000/udp/225.1.8.142:8288?$北京电信$北京电信
四川卫视,http://115.171.216.84:4000/udp/225.1.1.123:5002?$北京电信$北京电信
四川卫视,http://115.171.216.84:4000/rtp/225.1.1.123:5002?$北京电信$北京电信
四川卫视,http://118.78.196.177:55555/udp/226.0.2.42:8248?$山西联通$山西联通
四川卫视,http://118.78.196.177:55555/rtp/226.0.2.179:9344?$山西联通$山西联通
四川卫视,http://115.171.216.64:4000/udp/225.1.8.142:8288?$北京电信$北京电信
四川卫视,http://115.171.216.64:4000/udp/225.1.1.123:5002?$北京电信$北京电信
四川卫视,http://115.171.216.64:4000/rtp/225.1.1.123:5002?$北京电信$北京电信
四川卫视,http://180.109.94.156:4022/udp/239.49.1.43:6000?$江苏电信$江苏电信
四川卫视,http://60.219.228.162:4000/udp/229.58.190.73:5000?$黑龙江联通$黑龙江联通
四川卫视,http://113.17.153.30:8001/udp/239.81.0.43:4056?$广西电信$广西电信
四川卫视,http://113.17.153.30:8001/rtp/239.81.0.130:4056?$广西电信$广西电信
四川卫视,http://113.17.153.30:8001/rtp/239.81.0.80:4056?$广西电信$广西电信
四川卫视,http://36.49.51.207:8800/udp/239.37.0.041:5540?$吉林电信$吉林电信
四川卫视,http://192.144.185.155:6000/udp/225.1.8.142:8288?$北京电信$北京电信
四川卫视,http://192.144.185.155:6000/udp/225.1.1.123:5002?$北京电信$北京电信
四川卫视,http://192.144.185.155:6000/rtp/225.1.1.123:5002?$北京电信$北京电信
四川卫视,http://59.173.123.216:8888/udp/239.69.1.169:10650?$湖北电信$湖北电信
四川卫视,http://59.173.123.216:8888/rtp/239.69.1.169:10650?$湖北电信$湖北电信
四川卫视,http://124.116.170.138:8081/udp/239.112.205.184:5140?$陕西电信$陕西电信
四川卫视,http://180.136.233.125:10099/udp/239.81.0.43:4056?$广西电信$广西电信
四川卫视,http://180.136.233.125:10099/rtp/239.81.0.130:4056?$广西电信$广西电信
四川卫视,http://180.136.233.125:10099/rtp/239.81.0.80:4056?$广西电信$广西电信
四川卫视,http://116.168.85.66:10000/udp/225.0.4.204:7980?$重庆联通$重庆联通
四川卫视,http://116.168.85.66:10000/rtp/225.0.4.108:7980?$重庆联通$重庆联通
四川卫视,http://116.168.85.66:10000/rtp/225.0.4.204:7980?$重庆联通$重庆联通
四川卫视,http://106.116.241.190:9999/udp/239.254.200.202:6325?$河北电信$河北电信
四川卫视,http://112.254.55.106:22222/udp/239.253.254.180:8000?$山东联通$山东联通
四川卫视,http://101.96.156.51:41097/udp/239.254.200.202:6325?$河北电信$河北电信
四川卫视,http://183.151.26.162:4022/udp/233.50.201.61:5140?$浙江电信$浙江电信
四川卫视,http://171.83.96.76:8005/udp/239.69.1.169:10650?$湖北电信$湖北电信
四川卫视,http://171.83.96.76:8005/rtp/239.69.1.169:10650?$湖北电信$湖北电信
四川卫视,http://114.254.34.140:18888/udp/239.3.1.29:8288?$北京联通$北京联通
四川卫视,http://114.254.34.140:18888/rtp/239.3.1.29:8288?$北京联通$北京联通
四川卫视,http://58.17.134.3:8002/udp/225.0.4.204:7980?$重庆联通$重庆联通
四川卫视,http://58.17.134.3:8002/rtp/225.0.4.108:7980?$重庆联通$重庆联通
四川卫视,http://58.17.134.3:8002/rtp/225.0.4.204:7980?$重庆联通$重庆联通
重庆卫视,http://111.167.17.186:5002/udp/225.1.8.148:8296?$北京电信$天津联通
重庆卫视,http://111.167.17.186:5002/udp/225.1.1.155:5002?$北京电信$天津联通
重庆卫视,http://111.167.17.186:5002/rtp/225.1.8.172:8162?$北京电信$天津联通
重庆卫视,http://111.167.17.186:5002/rtp/225.1.1.155:5002?$北京电信$天津联通
重庆卫视,http://111.167.17.186:5002/udp/225.1.1.155:5002?$天津联通$天津联通
重庆卫视,http://111.167.17.186:5002/rtp/225.1.1.155:5002?$天津联通$天津联通
重庆卫视,http://171.83.103.119:9999/udp/239.69.1.149:10530?$湖北电信$湖北电信
重庆卫视,http://171.83.103.119:9999/rtp/239.69.1.149:10530?$湖北电信$湖北电信
重庆卫视,http://171.83.50.254:1234/udp/239.69.1.149:10530?$湖北电信$湖北电信
重庆卫视,http://171.83.50.254:1234/rtp/239.69.1.149:10530?$湖北电信$湖北电信
重庆卫视,http://221.205.34.126:6001/udp/226.0.2.50:8312?$山西联通$山西联通
重庆卫视,http://221.205.34.126:6001/rtp/226.0.2.174:9304?$山西联通$山西联通
重庆卫视,http://139.189.80.48:4022/udp/239.253.64.35:5140?$海南电信$海南电信
重庆卫视,http://139.189.80.48:4022/rtp/239.253.64.55:5140?$海南电信$海南电信
重庆卫视,http://113.120.108.132:4000/udp/239.21.1.233:5002?$山东电信$山东电信
重庆卫视,http://113.120.108.132:4000/rtp/239.21.1.233:5002?$山东电信$山东电信
重庆卫视,http://60.24.56.47:4032/udp/225.1.8.148:8296?$北京电信$天津联通
重庆卫视,http://60.24.56.47:4032/udp/225.1.1.155:5002?$北京电信$天津联通
重庆卫视,http://60.24.56.47:4032/rtp/225.1.8.172:8162?$北京电信$天津联通
重庆卫视,http://60.24.56.47:4032/rtp/225.1.1.155:5002?$北京电信$天津联通
重庆卫视,http://60.24.56.47:4032/udp/225.1.1.155:5002?$天津联通$天津联通
重庆卫视,http://60.24.56.47:4032/rtp/225.1.1.155:5002?$天津联通$天津联通
重庆卫视,http://27.10.169.47:9000/udp/225.0.4.187:7980?$重庆联通$重庆联通
重庆卫视,http://27.10.169.47:9000/rtp/225.0.4.187:7980?$重庆联通$重庆联通
重庆卫视,http://119.98.162.142:4022/udp/239.69.1.149:10530?$湖北电信$湖北电信
重庆卫视,http://119.98.162.142:4022/rtp/239.69.1.149:10530?$湖北电信$湖北电信
重庆卫视,http://61.159.134.189:18000/udp/238.255.2.78:5999?$贵州电信$贵州电信
重庆卫视,http://113.104.186.63:7088/udp/239.77.1.16:5146?$广东电信$广东电信
重庆卫视,http://123.112.211.241:4022/rtp/239.3.1.122:8160?$北京联通$北京联通
重庆卫视,http://221.198.187.210:56560/udp/225.1.8.148:8296?$北京电信$天津联通
重庆卫视,http://221.198.187.210:56560/udp/225.1.1.155:5002?$北京电信$天津联通
重庆卫视,http://221.198.187.210:56560/rtp/225.1.8.172:8162?$北京电信$天津联通
重庆卫视,http://221.198.187.210:56560/rtp/225.1.1.155:5002?$北京电信$天津联通
重庆卫视,http://221.198.187.210:56560/udp/225.1.1.155:5002?$天津联通$天津联通
重庆卫视,http://221.198.187.210:56560/rtp/225.1.1.155:5002?$天津联通$天津联通
重庆卫视,http://180.140.153.47:4022/udp/239.81.0.47:4056?$广西电信$广西电信
重庆卫视,http://1.189.188.101:49135/udp/229.58.190.27:5000?$黑龙江联通$黑龙江联通
重庆卫视,http://39.77.26.54:4002/udp/239.253.254.38:8000?$山东联通$山东联通
重庆卫视,http://27.11.104.233:8007/udp/225.0.4.187:7980?$重庆联通$重庆联通
重庆卫视,http://27.11.104.233:8007/rtp/225.0.4.187:7980?$重庆联通$重庆联通
重庆卫视,http://61.240.39.10:8082/udp/226.0.2.50:8312?$山西联通$山西联通
重庆卫视,http://61.240.39.10:8082/rtp/226.0.2.174:9304?$山西联通$山西联通
重庆卫视,http://183.236.43.98:4014/udp/239.77.1.16:5146?$广东电信$广东电信
重庆卫视,http://221.219.103.254:4022/rtp/239.3.1.122:8160?$北京联通$北京联通
重庆卫视,http://112.255.80.180:4000/udp/239.253.254.38:8000?$山东联通$山东联通
重庆卫视,http://183.190.99.72:4022/udp/226.0.2.50:8312?$山西联通$山西联通
重庆卫视,http://183.190.99.72:4022/rtp/226.0.2.174:9304?$山西联通$山西联通
重庆卫视,http://220.175.144.215:9000/udp/239.252.220.94:5140?$江西电信$江西电信
重庆卫视,http://115.171.216.84:4000/udp/225.1.8.148:8296?$北京电信$北京电信
重庆卫视,http://115.171.216.84:4000/udp/225.1.1.155:5002?$北京电信$北京电信
重庆卫视,http://115.171.216.84:4000/rtp/225.1.8.172:8162?$北京电信$北京电信
重庆卫视,http://115.171.216.84:4000/rtp/225.1.1.155:5002?$北京电信$北京电信
重庆卫视,http://118.78.196.177:55555/udp/226.0.2.50:8312?$山西联通$山西联通
重庆卫视,http://118.78.196.177:55555/rtp/226.0.2.174:9304?$山西联通$山西联通
重庆卫视,http://115.171.216.64:4000/udp/225.1.8.148:8296?$北京电信$北京电信
重庆卫视,http://115.171.216.64:4000/udp/225.1.1.155:5002?$北京电信$北京电信
重庆卫视,http://115.171.216.64:4000/rtp/225.1.8.172:8162?$北京电信$北京电信
重庆卫视,http://115.171.216.64:4000/rtp/225.1.1.155:5002?$北京电信$北京电信
重庆卫视,http://180.109.94.156:4022/udp/239.49.1.42:6000?$江苏电信$江苏电信
重庆卫视,http://60.219.228.162:4000/udp/229.58.190.27:5000?$黑龙江联通$黑龙江联通
重庆卫视,http://113.17.153.30:8001/udp/239.81.0.47:4056?$广西电信$广西电信
重庆卫视,http://36.49.51.207:8800/udp/239.37.0.062:5540?$吉林电信$吉林电信
重庆卫视,http://192.144.185.155:6000/udp/225.1.8.148:8296?$北京电信$北京电信
重庆卫视,http://192.144.185.155:6000/udp/225.1.1.155:5002?$北京电信$北京电信
重庆卫视,http://192.144.185.155:6000/rtp/225.1.8.172:8162?$北京电信$北京电信
重庆卫视,http://192.144.185.155:6000/rtp/225.1.1.155:5002?$北京电信$北京电信
重庆卫视,http://59.173.123.216:8888/udp/239.69.1.149:10530?$湖北电信$湖北电信
重庆卫视,http://59.173.123.216:8888/rtp/239.69.1.149:10530?$湖北电信$湖北电信
重庆卫视,http://124.116.170.138:8081/udp/239.112.205.179:5140?$陕西电信$陕西电信
重庆卫视,http://180.136.233.125:10099/udp/239.81.0.47:4056?$广西电信$广西电信
重庆卫视,http://116.168.85.66:10000/udp/225.0.4.187:7980?$重庆联通$重庆联通
重庆卫视,http://116.168.85.66:10000/rtp/225.0.4.187:7980?$重庆联通$重庆联通
重庆卫视,http://106.116.241.190:9999/udp/239.254.200.203:6323?$河北电信$河北电信
重庆卫视,http://112.254.55.106:22222/udp/239.253.254.38:8000?$山东联通$山东联通
重庆卫视,http://101.96.156.51:41097/udp/239.254.200.203:6323?$河北电信$河北电信
重庆卫视,http://183.151.26.162:4022/udp/233.50.201.66:5140?$浙江电信$浙江电信
重庆卫视,http://171.83.96.76:8005/udp/239.69.1.149:10530?$湖北电信$湖北电信
重庆卫视,http://171.83.96.76:8005/rtp/239.69.1.149:10530?$湖北电信$湖北电信
重庆卫视,http://114.254.34.140:18888/rtp/239.3.1.122:8160?$北京联通$北京联通
重庆卫视,http://58.17.134.3:8002/udp/225.0.4.187:7980?$重庆联通$重庆联通
重庆卫视,http://58.17.134.3:8002/rtp/225.0.4.187:7980?$重庆联通$重庆联通
贵州卫视,http://111.167.17.186:5002/udp/225.1.8.144:8120?$北京电信$天津联通
贵州卫视,http://111.167.17.186:5002/rtp/225.1.8.77:8076?$北京电信$天津联通
贵州卫视,http://111.167.17.186:5002/udp/225.1.2.28:5002?$天津联通$天津联通
贵州卫视,http://111.167.17.186:5002/rtp/225.1.2.28:5002?$天津联通$天津联通
贵州卫视,http://171.83.103.119:9999/udp/239.69.1.150:10536?$湖北电信$湖北电信
贵州卫视,http://171.83.103.119:9999/rtp/239.69.1.150:10536?$湖北电信$湖北电信
贵州卫视,http://171.83.50.254:1234/udp/239.69.1.150:10536?$湖北电信$湖北电信
贵州卫视,http://171.83.50.254:1234/rtp/239.69.1.150:10536?$湖北电信$湖北电信
贵州卫视,http://221.205.34.126:6001/udp/226.0.2.43:8256?$山西联通$山西联通
贵州卫视,http://221.205.34.126:6001/rtp/226.0.2.180:9352?$山西联通$山西联通
贵州卫视,http://139.189.80.48:4022/udp/239.253.64.47:5140?$海南电信$海南电信
贵州卫视,http://139.189.80.48:4022/rtp/239.253.64.197:5140?$海南电信$海南电信
